timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00127
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00286
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00012
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.0043
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00103
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:10,ETHUSDT,BINANCE,TRADE,1906.09,0.0654
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00054
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:10,ETHUSDT,BINANCE,TRADE,1906.09,0.0045
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00592
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00065
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00054
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00018
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.01924
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.0005
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00162
2026-07-30 12:36:10,BTCUSDT,BINANCE,TRADE,64092,0.00139
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00196
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.0109
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.0213
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.0736
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.05
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.0027
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.5627
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.7794
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00027
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.1,0.0157
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00058
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00027
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.0008
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.01591
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.01575
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.01565
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00083
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:11,ETHUSDT,BINANCE,TRADE,1906.09,0.0698
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:11,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00592
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.1,0.0568
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00089
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.0005
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00774
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00033
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.09,0.1949
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.09,0.0768
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.09,0.021
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00307
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00316
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.1,0.5021
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.001
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.1,0.0045
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:12,ETHUSDT,BINANCE,TRADE,1906.09,0.0042
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:12,BTCUSDT,BINANCE,TRADE,64092,0.00103
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00011
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00453
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.0157
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,1.5006
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00012
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00031
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00068
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0043
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:13,SOLUSDT,BINANCE,TRADE,73.73,3.469
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0005
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.2946
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.0031
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.0028
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:13,ETHUSDT,BINANCE,TRADE,1906.09,0.1962
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.01924
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00549
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00016
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0045
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00057
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,8e-05
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.00013
2026-07-30 12:36:13,BTCUSDT,BINANCE,TRADE,64092,0.0004
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00447
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.001
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.0001
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00238
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00012
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.0008
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00293
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00059
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00013
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00044
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00031
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:14,SOLUSDT,BINANCE,TRADE,73.73,0.171
2026-07-30 12:36:14,ETHUSDT,BINANCE,TRADE,1906.09,0.0064
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00058
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00154
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00011
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00089
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.03883
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:14,SOLUSDT,BINANCE,TRADE,73.73,0.35
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00065
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00315
2026-07-30 12:36:14,ETHUSDT,BINANCE,TRADE,1906.1,0.5021
2026-07-30 12:36:14,ETHUSDT,BINANCE,TRADE,1906.1,0.0157
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:14,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0053
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0575
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.09,0.0758
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0053
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.08,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.07,0.0053
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.07,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.07,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.07,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.07,0.0028
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.277
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.136
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.13
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.13
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.07
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.217
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,SOLUSDT,BINANCE,TRADE,73.73,0.072
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00027
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.0005
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00044
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00139
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0067
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.06,0.0031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0078
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00152
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.04,0.0045
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.001
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.1574
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00013
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00103
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00453
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00773
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00027
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.05,0.0654
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.02506
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.01377
2026-07-30 12:36:15,BTCUSDT,BINANCE,TRADE,64092,0.00031
2026-07-30 12:36:15,ETHUSDT,BINANCE,TRADE,1906.04,0.5021
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.01575
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00162
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00011
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00011
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:16,ETHUSDT,BINANCE,TRADE,1906.05,0.0698
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.0043
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:16,ETHUSDT,BINANCE,TRADE,1906.05,0.021
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00031
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00085
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:16,ETHUSDT,BINANCE,TRADE,1906.04,0.0157
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.01591
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.0078
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00139
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00012
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00089
2026-07-30 12:36:16,BTCUSDT,BINANCE,TRADE,64092,0.00795
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.03883
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0003
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0025
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.002
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0033
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.1098
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0526
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.042
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.021
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0289
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0031
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0031
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0031
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 12:36:17,ETHUSDT,BINANCE,TRADE,1906.05,0.2162
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:17,SOLUSDT,BINANCE,TRADE,73.73,5.348
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.0005
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.0008
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.0004
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00072
