timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64036.7,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.0002
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00056
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.6,0.003
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00139
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.002
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.6,0.0164
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.6,0.3836
2026-07-30 13:50:22,SOLUSDT,BINANCE,TRADE,73.46,1.353
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00015
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00021
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.01213
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.0003
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.59,0.0136
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00225
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.005
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.008
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00153
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,0.00447
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038.1,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038.1,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64038.4,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64039,0.00046
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64039.3,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64039.3,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64039.4,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00156
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00164
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00047
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00027
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00241
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00406
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00094
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00036
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.59,0.0109
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00055
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00066
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00025
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00014
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00167
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.0013
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.0001
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00038
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00028
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00126
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00521
2026-07-30 13:50:22,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:22,ETHUSDT,BINANCE,TRADE,1905.59,0.0849
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0176
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0089
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00026
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00473
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.59,0.0048
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0003
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00149
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.002
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00065
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.01563
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00062
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0002
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0013
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00175
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0082
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00103
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00027
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.59,0.0522
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00515
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,1e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00028
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00033
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00103
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00017
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0013
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0177
2026-07-30 13:50:23,SOLUSDT,BINANCE,TRADE,73.45,0.136
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00157
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00118
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00178
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00094
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.002
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0472
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00099
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00175
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00023
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00801
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0002
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00021
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00509
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00097
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.05
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00099
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00468
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00021
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.6,0.0109
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00099
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00047
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.0013
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00099
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00647
2026-07-30 13:50:23,ETHUSDT,BINANCE,TRADE,1905.59,0.0429
2026-07-30 13:50:23,BTCUSDT,BINANCE,TRADE,64040,0.00012
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00014
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00029
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00102
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00499
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00043
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.01562
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.05889
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00117
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00193
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00175
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.03123
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.3
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.18477
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.0001
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00017
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00468
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00016
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00016
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64040,0.00016
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.5,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.5,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.5,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.5,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64041.5,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00212
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00288
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00012
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00188
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00112
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.003
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.00388
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,0.006
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042.6,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042.7,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042.8,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64042.8,0.00024
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.1,0.00012
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.4,0.00023
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.4,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64043.4,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.005
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00343
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00157
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00143
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00657
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00343
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,0.00257
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.5,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,8e-05
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0741
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,1.8108
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.01
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,1e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.6,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.7,0.02107
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.7,0.00234
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.7,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.7,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64044.8,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045.1,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045.2,8e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045.2,9e-05
2026-07-30 13:50:24,BTCUSDT,BINANCE,TRADE,64045.2,0.01563
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,1.6822
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.8156
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0027
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0028
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0027
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0027
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0028
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0027
2026-07-30 13:50:24,ETHUSDT,BINANCE,TRADE,1905.6,0.0028
