timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00078
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00029
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00393
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.0001
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00105
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00113
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00016
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00157
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00016
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00016
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64030,0.00042
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.9,0.00048
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.9,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.8,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.8,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.8,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.8,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.8,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.7,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.7,0.00024
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.7,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.7,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64029.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.9,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.5,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.5,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.5,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.4,0.00234
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.4,0.02108
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.4,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.4,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028.3,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,0.006
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,0.008
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64028,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64027.7,0.00044
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64027.6,8e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.7,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.0001
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.01
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.00128
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.00026
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.002
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.00201
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:25,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,5e-05
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,3e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.003
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00868
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00132
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0036
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0014
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00334
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00166
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00318
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0001
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00375
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00125
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00351
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00017
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0001
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0001
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0024
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00112
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00206
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00294
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00583
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0013
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.002
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0022
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0001
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.002
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00019
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.01874
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00045
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0026
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0023
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00224
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00017
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00281
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0005
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.85,0.0189
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.01563
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0013
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00017
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00456
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00032
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00023
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00157
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00016
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00038
2026-07-30 13:48:26,ETHUSDT,BINANCE,TRADE,1904.86,0.0027
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.005
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00159
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.0013
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.01434
2026-07-30 13:48:26,BTCUSDT,BINANCE,TRADE,64026.6,0.00019
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00398
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00078
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00019
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.002
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.003
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00509
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0031
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0032
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0032
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.84,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.83,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.8,0.0032
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.003
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.74,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.74,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.74,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.74,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0028
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0375
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00021
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.0013
2026-07-30 13:48:27,SOLUSDT,BINANCE,TRADE,73.43,11.439
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00022
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00033
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00084
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00029
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.00164
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.0003
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0027
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.73,0.0284
2026-07-30 13:48:27,ETHUSDT,BINANCE,TRADE,1904.74,0.0287
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,0.0047
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,9e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
2026-07-30 13:48:27,BTCUSDT,BINANCE,TRADE,64026.6,8e-05
