timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0032
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0027
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0032
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0027
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0028
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0028
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,0.006
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,0.008
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992.7,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63992.7,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,0.0001
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,0.00133
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63993.3,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,0.006
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,0.008
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63994.3,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.5,0.00021
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.8,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.8,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.8,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,0.00031
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63995.9,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,0.005
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,0.006
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,0.008
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63996.8,0.00024
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63997.4,0.0001
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63997.5,8e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63997.8,0.00048
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00607
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.0008
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0342
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00027
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0045
2026-07-30 12:29:35,ETHUSDT,BINANCE,TRADE,1900.85,0.0074
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00046
2026-07-30 12:29:35,BTCUSDT,BINANCE,TRADE,63998,0.00159
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.85,0.0113
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.0002
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0108
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0028
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0105
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00793
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.0006
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.0013
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.0004
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00025
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.85,0.0517
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00031
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00078
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0028
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0032
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.86,0.0317
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:36,SOLUSDT,BINANCE,TRADE,73.51,0.17
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00018
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.01972
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00013
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00015
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00054
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.005
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00388
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00212
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00075
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00072
2026-07-30 12:29:36,BTCUSDT,BINANCE,TRADE,63998,0.00046
2026-07-30 12:29:36,ETHUSDT,BINANCE,TRADE,1900.85,0.2841
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00043
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00068
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00058
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00026
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.019
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00031
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00119
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00412
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,8e-05
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,8e-05
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00415
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0078
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.0002
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.51,5
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.0004
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00018
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00179
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00025
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0045
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00647
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0032
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.05
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0032
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0028
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0053
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0032
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0028
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.02
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.86,0.0027
2026-07-30 12:29:37,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.069
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.137
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.277
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.069
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,4
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.07
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,SOLUSDT,BINANCE,TRADE,73.52,0.072
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.87,0.0028
2026-07-30 12:29:37,ETHUSDT,BINANCE,TRADE,1900.87,0.0016
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00657
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00012
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00046
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.0008
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.03181
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00034
2026-07-30 12:29:38,ETHUSDT,BINANCE,TRADE,1900.87,0.0011
2026-07-30 12:29:38,ETHUSDT,BINANCE,TRADE,1900.87,0.0053
2026-07-30 12:29:38,ETHUSDT,BINANCE,TRADE,1900.87,0.0027
2026-07-30 12:29:38,ETHUSDT,BINANCE,TRADE,1900.87,0.0426
2026-07-30 12:29:38,SOLUSDT,BINANCE,TRADE,73.52,1.473
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00035
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00016
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00025
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00023
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00031
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.0004
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00035
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00323
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00019
2026-07-30 12:29:38,BTCUSDT,BINANCE,TRADE,63998,0.00022
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00013
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00018
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00154
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.0002
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.0013
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00125
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00168
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,8e-05
2026-07-30 12:29:39,ETHUSDT,BINANCE,TRADE,1900.86,0.0485
2026-07-30 12:29:39,ETHUSDT,BINANCE,TRADE,1900.86,0.0241
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00071
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00046
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00068
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00055
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00011
2026-07-30 12:29:39,BTCUSDT,BINANCE,TRADE,63998,0.00066
