timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.03457
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00021
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.01448
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.04116
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.0001
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.0001
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.1239
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00937
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00095
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00276
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.02134
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00017
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00156
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,8e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00016
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00016
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.00016
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.5,0.0026
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63994.6,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63995.5,8e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63995.5,0.00082
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63995.5,8e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63995.5,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:14,ETHUSDT,BINANCE,TRADE,1901.14,0.0211
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.0001
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.002
2026-07-30 13:34:14,ETHUSDT,BINANCE,TRADE,1901.14,0.0087
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.002
2026-07-30 13:34:14,ETHUSDT,BINANCE,TRADE,1901.14,0.014
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00013
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.0006
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00141
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00018
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00021
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00091
2026-07-30 13:34:14,BTCUSDT,BINANCE,TRADE,63996,0.00109
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00058
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,7e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00019
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0173
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00078
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00474
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.006
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.008
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,8e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.03125
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00487
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00252
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00967
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,0.00314
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996.1,8e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63996.8,0.00024
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63997.5,8e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63997.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,0.005
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,0.005
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,0.006
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,0.008
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.4,8e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00097
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00314
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00361
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.14,0.0329
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00065
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00014
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,2e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,6e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,8e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00243
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0115
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.0065
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00042
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.0325
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00064
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00021
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00153
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00267
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00019
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0032
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0032
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0032
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.021
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0053
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.15,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0053
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.16,0.0027
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.17,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.17,0.0053
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.19,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.19,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.19,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.19,0.0028
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00159
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.19,0.0526
2026-07-30 13:34:15,SOLUSDT,BINANCE,TRADE,73.31,5.999
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00065
2026-07-30 13:34:15,SOLUSDT,BINANCE,TRADE,73.32,0.273
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00032
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00016
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00065
2026-07-30 13:34:15,SOLUSDT,BINANCE,TRADE,73.32,8.28
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00015
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00019
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.01997
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.2,0.0028
2026-07-30 13:34:15,ETHUSDT,BINANCE,TRADE,1901.2,0.0034
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,5e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,0.00386
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,4e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:15,BTCUSDT,BINANCE,TRADE,63998.8,5e-05
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0579
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,4e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,8e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00062
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00036
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,11.106
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.277
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.137
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.082
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.07
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,68.194
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,5.044
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,2.697
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.238
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,5.362
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.07
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.32,0.072
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.33,8
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.33,10.454
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.33,5.546
2026-07-30 13:34:16,SOLUSDT,BINANCE,TRADE,73.33,4
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.0002
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.002
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00515
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.0028
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.0002
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0032
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.03
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0032
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.021
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.2,0.0032
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.21,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.21,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.21,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.21,0.0027
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0028
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0112
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00065
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00297
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00509
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00392
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00032
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00021
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00065
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00019
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.22,0.0115
2026-07-30 13:34:16,ETHUSDT,BINANCE,TRADE,1901.23,0.003
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.002
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00257
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00361
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00332
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00521
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.0001
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00738
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00062
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,8e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00017
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,0.00062
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63998.8,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,0.0145
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,0.0078
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.2,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,63999.3,8e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.008
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.005
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.005
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.006
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.01
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,0.00781
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000.1,0.00242
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000.1,8e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000.1,2e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64000.1,6e-05
2026-07-30 13:34:16,BTCUSDT,BINANCE,TRADE,64001,8e-05
